,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
89,0.001972799522891852,0.1322992458534853,0.0002609998890987077,5.348863697355521e-08,0.6927068924403813,3.705194749882317e-08,0.9754330828712996,1.0019680164666278,0.9773527512404839,0.00961171530995636,1.1173240719557975,0.010739400888600325,0.2659337079443982,0.5801401821258318,0.15427882976026094,0.39994699366768216,0.6826614337137767,0.27302838810669466,0.6760945590098494,0.6298008048071784,0.4258048973901575,0.0062673887334237606,0.526837614691972,0.003301896130664314,0.03818885945586456,1.0,0.03818885945586456,9.231071984589504e-07,0.6500182789952195,6.000365524703858e-07,9.99867484169202e-17,1.0,9.99867484169202e-17,1.0,1.0,1.0,0.2775182227772464,0.6780674120213782,-12.035161864127517,-0.735872637856944,7.4311889599987095,-2.333741995273634,-3.234954022482746,-100.29171241261047,58.81800741462661,7.136838822790827,-2.5284619989210997,308.15,8.0,0.4
90,0.0018799931162080871,0.1297774194201355,0.00024398065514910443,6.170348549542419e-08,0.6877593684354731,4.243715021460038e-08,0.97543636840252,1.0019339504083944,0.9773228139655549,0.01069375108831196,1.1172903838646482,0.011948025258413071,0.26477442968790277,0.5820041090198962,0.154099806041759,0.39993919756976964,0.6819374360532708,0.27273351096793125,0.6759167407451027,0.6301860958978576,0.4259533320021605,0.0074420598232442185,0.5235686776928011,0.003896429420966697,0.03717796105792033,1.0,0.03717796105792033,1.1291352554112375e-06,0.6489530414282714,7.327557581830105e-07,9.998479939244244e-17,1.0,9.998479939244244e-17,1.0,1.0,1.0,0.2773481738924228,0.6777967955647962,-11.954070361172825,-0.7427741326139942,7.372253788004169,-2.2397358203130238,-3.118208213778695,-98.6502953685828,58.070522831457076,7.07954229230976,-2.5318924518186208,313.15,8.0,0.4
91,0.001768811713136799,0.1287735370216619,0.00022777614062597068,7.045993426014445e-08,0.6828807230325392,4.811573085239267e-08,0.9754420654078263,1.001902006539979,0.9772973625956026,0.01189499995684089,1.11723027376236,0.013289454058184606,0.26337599990285676,0.5839152495750418,0.1537892627153528,0.39993054264712685,0.6809988618303829,0.2723522443539008,0.6755997531641372,0.6304331990492231,0.4259205136641326,0.008754284673289196,0.5203668865301516,0.004555439859238124,0.036167130943800564,1.0,0.036167130943800564,1.3729745251681903e-06,0.6479207571889455,8.895786939481074e-07,9.998263566178184e-17,1.0,9.998263566178184e-17,1.0,1.0,1.0,0.27703981157283447,0.6773686353372084,-11.879712356932298,-0.7499397952458436,7.317712913117281,-2.149467896735799,-3.005551513900061,-97.06929471440696,57.34889793192366,7.025789605418652,-2.5356401688799206,318.15,8.0,0.4
92,0.0016599992840856575,0.1278369391583326,0.000212209227482534,7.974374206832763e-08,0.678067873520931,5.407166961087248e-08,0.9754500364486189,1.0018724037097377,0.9772764727155292,0.013230523140574053,1.1171453071335393,0.014780416837414006,0.2617109357884236,0.5858469050984084,0.15332254176205623,0.39992092039417354,0.679836808941826,0.27188096234985293,0.6751518105278339,0.6305589909742995,0.4257230444009023,0.010198376506381565,0.5172095928324875,0.005274698160418015,0.03515364614443827,1.0,0.03515364614443827,1.6590144261347563e-06,0.6468930283988579,1.0732048662797068e-06,9.998023009854323e-17,1.0,9.998023009854323e-17,1.0,1.0,1.0,0.2766014582130833,0.6768118895556616,-11.811367346243138,-0.7573434681025873,7.267030220185907,-2.0626001306447432,-2.8967930899097,-95.54555620225014,56.651881554367144,6.975297044275862,-2.5396851391610356,323.15,8.0,0.4
93,0.0015784332960934184,0.124790711551958,0.0001969738141568,8.966621040350597e-08,0.6724555457933515,6.0296540456111e-08,0.9754586712163426,1.0018537544454296,0.9772669320644427,0.014703972227586806,1.1170533378377197,0.016425121256298972,0.2598447214312862,0.5870271643868905,0.15253591000270939,0.39991030454438764,0.677593109356039,0.2709764667197522,0.6746668998014862,0.6297793717492169,0.4248912962969719,0.011753102944956724,0.5134170718328398,0.006034243698949606,0.03406470474992466,1.0,0.03406470474992466,1.993954879066038e-06,0.6450324895701518,1.2861656797345184e-06,9.997757613609708e-17,1.0,9.997757613609708e-17,1.0,1.0,1.0,0.2761271269549664,0.67624542276379,-11.748469185514677,-0.7649661850500493,7.219707605006155,-1.9792188622253974,-2.7917508993437634,-94.07653502279099,55.97870075456443,6.928006534932828,-2.545051146559926,328.15,8.0,0.4
94,0.0014697227061605336,0.12444944970768916,0.00018290618200457413,9.98009685055834e-08,0.6669302993744027,6.656028980328414e-08,0.9754699954223363,1.0018367228915206,0.9772616634929199,0.01629697182343345,1.116931880971408,0.018202607392885563,0.2577315737291849,0.5882611839730317,0.15161348070916303,0.399898827591007,0.67521577513746,0.27001799684842326,0.6740266034845587,0.6288761235794419,0.4238792375887868,0.013454468655695606,0.509714274314299,0.006857934727122369,0.0329829582960187,1.0,0.0329829582960187,2.387897318732635e-06,0.6432216832347486,1.535947332746948e-06,9.997470689775197e-17,1.0,9.997470689775197e-17,1.0,1.0,1.0,0.2754982682587789,0.6754964259916877,-11.692128242400125,-0.7728975575125203,7.176784795796461,-1.899945599911495,-2.690259950951504,-92.6603919595191,55.329151060350654,6.884130969539845,-2.550668687102348,333.15,8.0,0.4
95,0.001395151274687639,0.12149937708962047,0.0001695100108203382,1.1023191718523838e-07,0.6614784757263872,7.29160405560888e-08,0.975483367982058,1.0018222670484875,0.9772609591798794,0.018039742383591996,1.1167881244764861,0.020146570062610683,0.255318002483622,0.5894692311724508,0.15050210662850655,0.39988627177999786,0.6726320653236176,0.26897632888194145,0.6732687185866639,0.6278835752405073,0.42273437012378956,0.015271407464779186,0.5060315081099402,0.007727813350363608,0.031901283637828765,1.0,0.031901283637828765,2.844540806714755e-06,0.6413764491027542,1.8244214819385933e-06,9.997156794499975e-17,1.0,9.997156794499975e-17,1.0,1.0,1.0,0.2747528961419017,0.6746639800932688,-11.640974454218348,-0.781065175873482,7.137176922180097,-1.8239430671289423,-2.5921620616349155,-91.29398605693835,54.70161895794639,6.843165780451275,-2.5565355325600985,338.15,8.0,0.4
96,0.0013093651134804438,0.11999744606643986,0.00015712046958614746,1.2064680617955764e-07,0.6561101136337248,7.91575897120155e-08,0.9754992517466682,1.0018095962010451,0.9772645114867513,0.019907920483000496,1.1166168891302282,0.02222952023877996,0.25264623074417536,0.5907074179746035,0.14924000262390769,0.399872812779742,0.669926414857058,0.2678853598643401,0.6723659259104718,0.626781897137572,0.4214267906128258,0.017224895627979592,0.5024205444325731,0.008654141439203752,0.030826340203837427,1.0,0.030826340203837427,3.3771784201830266e-06,0.6395584695261546,2.1599030617290136e-06,9.996820319493557e-17,1.0,9.996820319493557e-17,1.0,1.0,1.0,0.2738635163406563,0.6736754116707585,-11.595712061224063,-0.7895324293007052,7.101507438198689,-1.7518122632762902,-2.4973086606491157,-89.97575943570835,54.09596935267977,6.805333085645482,-2.5626286223826753,343.15,8.0,0.4
97,0.001227918304915148,0.11856898660562439,0.0001455930290482851,1.309495083449646e-07,0.650821513741105,8.52247572447233e-08,0.9755174423401262,1.0017989271534062,0.9772723271557733,0.021905792833794947,1.116420461929899,0.02445607535444603,0.24970843005392526,0.5919541962331336,0.147815953005209,0.39985841976763614,0.6670918917085876,0.26674230965839896,0.6713302070766044,0.6255813960462461,0.4199716881509976,0.01930365618765844,0.49886366019121337,0.009629892580848053,0.029757367800573604,1.0,0.029757367800573604,3.9954070624419575e-06,0.6377463676788963,2.548056341470965e-06,1.0534737051055284e-16,1.0,1.0534737051055284e-16,1.0,1.0,1.0,0.27284214119263533,0.672558256331028,-11.555877896303237,-0.7982848567018304,7.069434227147205,-1.6833229744774494,-2.4055597090747667,-88.70345660847624,53.5112743852059,6.770446561850342,-2.568938722433554,348.15,8.0,0.4
98,0.0011692936054530487,0.11517961751867055,0.00013467879024310948,1.412543770978282e-07,0.6447582896703302,9.107493058604353e-08,0.9755363135834124,1.0017989655601862,0.97729126981426,0.02401762701536165,1.1162168142833275,0.026808879113732167,0.24659638185504598,0.5924166160548365,0.14608779406993264,0.3998432062316389,0.6632664782385918,0.26520259524488604,0.670256206962107,0.6234799827714366,0.4178913283691829,0.021473457894729247,0.49469129630430714,0.01062273272207957,0.028634157261772673,1.0,0.028634157261772673,4.715024163955463e-06,0.6350994341557022,2.994509178558576e-06,1.2314355360117667e-16,1.0,1.2314355360117667e-16,1.0,1.0,1.0,0.2717833024758607,0.6714256418219372,-11.521094939402316,-0.8073121954809116,7.040601151089173,-1.6186182225512924,-2.316780175066234,-87.47531869936817,52.94702125449851,6.738515848297302,-2.576528838622255,353.15,8.0,0.4
99,0.001090515633074808,0.11432468321427917,0.00012467285429149655,1.510867623762827e-07,0.6387947171409885,9.651342563590525e-08,0.9755576418679267,1.0018004971320116,0.9773141306042218,0.026233452014687686,1.1159862664894338,0.029276172171001022,0.24325921356610872,0.592913973769938,0.14423178697163155,0.39982724413175624,0.659386032481342,0.26364050018598767,0.6690401783039113,0.621277939785327,0.41565990361026184,0.023767289840689605,0.49060952347380443,0.011660458743004521,0.02752759640328729,1.0,0.02752759640328729,5.5505859693935045e-06,0.6324970901914153,3.5107294744986895e-06,1.4352913184209823e-16,1.0,1.4352913184209823e-16,1.0,1.0,1.0,0.27058318121387126,0.6701308450237484,-11.491701061963527,-0.816653490364969,7.0154122693087615,-1.5576531174079618,-2.230848768865479,-86.28951294833239,52.40253012537109,6.709456004794235,-2.584308193737382,358.15,8.0,0.4
100,0.0010384916883973327,0.11107062204562118,0.00011534591781949914,1.6046691254774664e-07,0.6329177363618079,1.01562355050688e-07,0.9755808013016734,1.0018042677438748,0.9773410102730055,0.0285664207025153,1.115735793991294,0.03187257808401024,0.2396736417270398,0.5933838831183237,0.1422184762091008,0.3998104387601046,0.6553950133258163,0.2620337678389792,0.6677188034299917,0.6190007381813408,0.4133184322207265,0.02615138726057589,0.4865648070316719,0.012724344696052629,0.02643459703488979,1.0,0.02643459703488979,6.512772389460026e-06,0.629875641353476,4.1022366858003465e-06,1.6666612214391961e-16,1.0,1.6666612214391961e-16,1.0,1.0,1.0,0.26927855411795243,0.6687574555853015,-11.466934890461356,-0.8262699188933906,6.993267237163616,-1.4999796130344096,-2.147647921427035,-85.14390892062389,51.87675565911624,6.6829887832666595,-2.5922753194621353,363.15,8.0,0.4
101,0.0009776259419880936,0.10921100672820748,0.00010676751332813182,1.6914329582135496e-07,0.6271342187289825,1.0607554867817058e-07,0.9756060609259054,1.001809683875832,0.9773715994835269,0.030992013263836847,1.1154623712433338,0.034570424604884305,0.23588359018210256,0.5938698189244589,0.1400841449886965,0.39979296697157907,0.6513572403147818,0.2604080436638665,0.6662760667889681,0.6166318650432591,0.41084705369776847,0.02863680376079356,0.48259524159633693,0.013819985229487058,0.025360439726122362,1.0,0.025360439726122362,7.6231338126263395e-06,0.6272825111970561,4.781858521175439e-06,1.9298003685597105e-16,1.0,1.9298003685597105e-16,1.0,1.0,1.0,0.2678532293879275,0.6672538618742521,-11.447012074137541,-0.8361910075337022,6.974384713157523,-1.445766544378614,-2.067066738045754,-84.03709072428565,51.36929807905217,6.6591486619545535,-2.6004137852880675,368.15,8.0,0.4
102,0.0009312562421410559,0.1061142976280059,9.881960204649437e-05,1.7707811613583324e-07,0.6214364912282059,1.1004280316475297e-07,0.9756330158525962,1.0018170935765056,0.9774058323387287,0.03351028196548442,1.1151704919098433,0.037369677623486815,0.2318892833411717,0.5943398001200143,0.13782103031096532,0.3997748285092729,0.6472500651799885,0.2587542838099456,0.6647355826498146,0.6141851543883039,0.40827072645717555,0.031200237106020386,0.47867352077764075,0.014934727344635967,0.024304811980484967,1.0,0.024304811980484967,8.898287183775253e-06,0.6246861778876805,5.558637010579498e-06,2.2274219876756147e-16,1.0,2.2274219876756147e-16,1.0,1.0,1.0,0.26633082154879717,0.6656670159700719,-11.431502952301413,-0.8463993591803853,6.958438355182769,-1.3947673017529831,-1.9890002692889686,-82.96731752366787,50.87936943489488,6.637766469897929,-2.608717726935422,373.15,8.0,0.4
103,0.00087252146321305,0.10478266378308641,9.142512312337966e-05,1.8436495424981875e-07,0.6149640530706842,1.1337781950965978e-07,0.9756604339739362,1.0018348908109864,0.977450664338878,0.03607006591774067,1.1148736529932886,0.040213566153420255,0.2278395345888422,0.5940065108742666,0.1353381669803349,0.3997563923361766,0.6422428939054913,0.256740702271205,0.6631685100802842,0.6108019700656352,0.40506463244252966,0.03381734790167813,0.4741629640901153,0.016034933918726346,0.023221558854342107,1.0,0.023221558854342107,1.0376692115341627e-05,0.6212701634372013,6.446729206435809e-06,2.560689860390663e-16,1.0,2.560689860390663e-16,1.0,1.0,1.0,0.2647821219697959,0.6640412159084514,-11.420512595588148,-0.8569159941773234,6.945471899647295,-1.3473750819059966,-1.9133460956143606,-81.93357222543635,50.406853001095506,6.61899956663048,-2.618316167892693,378.15,8.0,0.4
104,0.0008352358878793059,0.10125894890950611,8.457510809815662e-05,1.907701936126655e-07,0.6085883409679339,1.1610051563686357e-07,0.9756891684019874,1.0018546705195537,0.9774987503388703,0.0386997535023177,1.1145625043569591,0.04313329418154021,0.22362296468607232,0.5936454742359711,0.13275276092111726,0.3997374539467864,0.6371888465511341,0.2547082472036399,0.6615254687010785,0.6073594003949273,0.4017837120162603,0.036482700649393296,0.46970086317678467,0.01713595598604027,0.022165127785026533,1.0,0.022165127785026533,1.2068413261654225e-05,0.6178499323968555,7.456468317850378e-06,2.934826392403888e-16,1.0,2.934826392403888e-16,1.0,1.0,1.0,0.26315795407626935,0.6623608953591515,-11.413525294881445,-0.8677151549500445,6.935165851426394,-1.3029543266428,-1.840013429143976,-80.93388689087116,49.95061400006946,6.60248767109293,-2.628060806757265,383.15,8.0,0.4
105,0.0007904248216076596,0.09903796605081577,7.828206664810154e-05,1.9613898854587445e-07,0.6023137326242243,1.1813720630420552e-07,0.9757193752148509,1.0018759305605083,0.9775497570092965,0.04137632143968516,1.1142352722363071,0.046102956783484535,0.21928198813704752,0.5932925245103049,0.13009836432146765,0.3997181794830807,0.6321382279704689,0.25267714166601646,0.6597970406149147,0.6038449049224676,0.39841508125823866,0.03920221453782352,0.46531668669157544,0.01824144457971235,0.021139316805170612,1.0,0.021139316805170612,1.4004952736177223e-05,0.6144638878887243,8.60553770796929e-06,3.3549801568043956e-16,1.0,3.3549801568043956e-16,1.0,1.0,1.0,0.2614487343983404,0.6605876615755109,-11.410608538605045,-0.8788139536535938,6.927613303505438,-1.261535593303818,-1.7689133002442357,-79.96703206692321,49.510211745412235,6.588209386736097,-2.637937522057556,388.15,8.0,0.4
106,0.0007571475457163004,0.09571646880699318,7.247148944184567e-05,2.0048415643168785e-07,0.5961321488335382,1.1951505098070122e-07,0.9757506512163747,1.0018989341241697,0.9776035374246504,0.04409559826589077,1.1138964094930761,0.049117928582824835,0.21482512874295792,0.592921255711099,0.1273743850925731,0.3996985991978395,0.6270712489693528,0.25063949981029,0.6580066675894494,0.6002712132326367,0.39498246066908305,0.04195263215135534,0.46098717874570466,0.01933962553640964,0.0201439960666166,1.0,0.0201439960666166,1.6212890020384632e-05,0.6110862577682976,9.907474290165827e-06,3.8246400173084418e-16,1.0,3.8246400173084418e-16,1.0,1.0,1.0,0.25967787455456504,0.6587640156193221,-11.41144637483687,-0.8901998583222901,6.922577398931225,-1.2229262997202088,-1.699961273241173,-79.03162243159161,49.08500274475659,6.576034192716283,-2.647940442603914,393.15,8.0,0.4
107,0.0007183324449917575,0.09345272247579486,6.713012262717391e-05,2.0373057864817835e-07,0.5900448187200148,1.2021017234618814e-07,0.9757830135102271,1.0019233591355,0.9776597946835275,0.04683970092348445,1.113545688017365,0.05215814699136911,0.2102859587163592,0.5925525568943888,0.12460548251636654,0.3996788422203262,0.6220192763886371,0.2486079442257355,0.6561530958512991,0.5966323424497191,0.39148215858339563,0.044733105895388724,0.4567285090965589,0.020430884762859376,0.019181499578663403,1.0,0.019181499578663403,1.872785982019971e-05,0.6077395355596197,1.1381660829153835e-05,4.349044025192061e-16,1.0,4.349044025192061e-16,1.0,1.0,1.0,0.2578439920848354,0.6568716320268696,-11.415999626888288,-0.9018809488129595,6.9200587801960705,-1.187083063889946,-1.6330773026158618,-78.12648443112546,48.67451124540997,6.565908143331383,-2.658058234148312,398.15,8.0,0.4
108,0.0006839706998538874,0.09085749410903783,6.214386383272905e-05,2.0624375965844734e-07,0.5831378013168333,1.202685325425444e-07,0.9758147119825369,1.0019589310100974,0.9777262656819488,0.049559955875085174,1.1132022921130633,0.055170256477167084,0.20580414555846943,0.5912699822289004,0.12168581348699026,0.3996592597742031,0.6160388706648796,0.2462056390420618,0.6543376605647058,0.5920334348549595,0.3873897727390814,0.0474849060095503,0.4518256886641905,0.02145490035891942,0.018209854707528346,1.0,0.018209854707528346,2.1614066534787977e-05,0.6034934396436894,1.3043947357766746e-05,4.925048738954704e-16,1.0,4.925048738954704e-16,1.0,1.0,1.0,0.25604807213340847,0.6550218375083192,-11.424085381329185,-0.9138536514939611,6.91984798804506,-1.1542137252988085,-1.5681818264283403,-77.25075395708708,48.27853710180195,6.557908216196403,-2.6695492100853047,403.15,8.0,0.4
