,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
284,0.0010888829342931327,0.051496928161108006,5.607412624314994e-05,4.122364144508061e-08,0.4781358711875466,1.971050171586668e-08,0.9751384406055713,1.0036801161952604,0.9787270633734649,0.013247040250709611,1.1216283175831583,0.014858255469359797,0.0974856913106198,0.5583770747304502,0.05443377514209953,0.39992369108242887,0.5261025251028438,0.2104008637269155,0.698710125757947,0.4805261486719238,0.33574848576854177,0.19872036653862243,0.37434881130922876,0.07439073299666754,0.0056330489005887744,1.0,0.0056330489005887744,0.0004026521813310395,0.5388497809306371,0.00021696903970147384,7.284758836844826e-15,1.0,7.284758836844826e-15,1.0,1.0,1.0,0.11182161449562253,0.6997990499158816,-12.613759050556627,-1.159190321145921,7.705302320943326,0.23723021250416765,1.0555395902309812,-67.62531246045134,47.54049576715788,9.052770838738603,-2.80644080357748,463.15,10.0,0.4
285,0.0010107029967604388,0.0502514129146566,5.078925362428964e-05,4.0893469731087585e-08,0.47016499175604887,1.9226677858993023e-08,0.9751501093844662,1.003770255684371,0.9788266746274881,0.014170294237366815,1.1214938149570677,0.015891897343328656,0.09594418503509779,0.5548189089937494,0.053231648065467374,0.39991729793528563,0.5184903150330182,0.20735324579361966,0.6980043115802096,0.47367920789540835,0.3306301294168935,0.19968270586855816,0.36848545503305763,0.07358017273420786,0.00536208744909747,1.0,0.00536208744909747,0.00043875764121692424,0.5327679462771954,0.00023375600742456718,7.72874204186808e-15,1.0,7.72874204186808e-15,1.0,1.0,1.0,0.11112518226922505,0.6990150554704397,-12.6407300145385,-1.1742098803270227,7.7160957501946195,0.26136931743166036,1.100113377935051,-67.03028643889802,47.28248442934686,9.05789218336813,-2.8210990817235073,468.15,10.0,0.4
286,0.0009497403508355442,0.048538724752364044,4.6099185475420145e-05,4.0349462682963196e-08,0.4623292424132776,1.865473651399721e-08,0.9751616959169812,1.0038610636379042,0.9789268572821632,0.015100471568518774,1.1213596789972409,0.01693305995078118,0.09438041646593551,0.5512622984348694,0.0520283653082518,0.3999108767345672,0.5109659577604023,0.20434084414948034,0.6973003345762784,0.46691702029236304,0.32558139446922374,0.2006317074475115,0.3627062994734241,0.07277038416532151,0.005102563227295322,1.0,0.005102563227295322,0.0004778935760557578,0.5267388511588336,0.0002517251132277964,8.195774605813371e-15,1.0,8.195774605813371e-15,1.0,1.0,1.0,0.11043062838528983,0.6982501152765765,-12.670955690754084,-1.1895885181301002,7.729210880706518,0.28300181855452183,1.1434407907285398,-66.45397450611176,47.03478986039221,9.06476173235156,-2.835752648534166,473.15,10.0,0.4
287,0.17087867583492697,0.09740483195293655,0.01664440870404138,4.895769424314577e-11,0.6459204657762028,3.1622776668861626e-11,0.9720595757642789,1.0043162541026882,0.9762552318962288,2.37508797037268e-06,1.156576245876533,2.746970328400147e-06,0.04642141126554568,0.48209181833123954,0.022379382566509207,0.40001667872473007,0.5862438031055587,0.23450729904124018,0.8792017378142072,0.6181686312359996,0.5434949348449206,0.09094482862533437,0.4676625582755661,0.04253149121685681,0.007982293814833357,1.0,0.007982293814833357,6.1467577700166e-05,0.5786941420393309,3.557092714043345e-05,1.9332729094712465e-15,1.0,1.9332729094712465e-15,1.0,1.0,1.0,0.217302462188443,1.0500804136980915,-16.186855436297247,-0.8773083037972051,10.499999999077406,-4.453029985314664,-2.2202419021088415,-115.23257339903307,70.3876822548645,11.352704074713088,-2.4426773164997124,273.15,10.5,0.4
288,0.15265579638703797,0.09992334848211518,0.015253878340196814,6.468525182728536e-11,0.6479050143715441,4.1909899014784284e-11,0.9723657612719534,1.0040580920169555,0.976311711005332,2.8009714303425353e-06,1.153043652280622,3.2296423279758322e-06,0.04664943813538428,0.4912144782844114,0.022914879415933714,0.400016767954093,0.595677815522995,0.23828111450746292,0.8612074587655861,0.6198459842909771,0.5338159849572859,0.10915538454467157,0.4711079241632955,0.051423966624086506,0.007766235129556636,1.0,0.007766235129556636,7.42754220466066e-05,0.5845763665680694,4.341965634531518e-05,2.3178220228671066e-15,1.0,2.3178220228671066e-15,1.0,1.0,1.0,0.1993080354938526,1.0138632552173095,-16.012871378400547,-0.8837650580413388,10.37768338563179,-4.298823678968458,-2.067651463080185,-113.031104896149,69.38670119347223,11.247484698122982,-2.4482576702767074,278.15,10.5,0.4
289,0.1340639116729985,0.10321598725022622,0.013837538997955668,8.495154551096307e-11,0.6501898306349774,5.5234630987952616e-11,0.9726785827676347,1.0038058182855345,0.9763804207038795,3.3620803015965344e-06,1.149447823630352,3.864535885540615e-06,0.04686751415651042,0.5015149700605954,0.023504759959016863,0.4000168618678873,0.6059509842192975,0.2423906111531611,0.8428343665787453,0.6206317257597295,0.5230897474593752,0.1277342987638459,0.47571026511767994,0.060764517129570074,0.007560642737129061,1.0,0.007560642737129061,8.786852945604279e-05,0.591775525454893,5.199844518979843e-05,2.719996943876901e-15,1.0,2.719996943876901e-15,1.0,1.0,1.0,0.18093478790981052,0.9768982783366955,-15.843632403024912,-0.8901431837386063,10.257788543084505,-4.143430518149544,-1.920939403365301,-110.91240577089214,68.41609370579025,11.144908223094216,-2.454190162870085,283.15,10.5,0.4
290,0.1166138659607645,0.10525960114323334,0.012274729018800546,1.1188537727172464e-10,0.6526146731164445,7.301803891469675e-11,0.9729720131863875,1.00359863170223,0.9764733811184227,4.11367757658412e-06,1.1460869925969706,4.714632362260888e-06,0.047092256516538984,0.5104184308713015,0.024036755677360654,0.4000169550528509,0.6141144644495692,0.2456561981230289,0.8256099690150348,0.6209980865519856,0.5127022109965808,0.14517147464731633,0.4790070985663814,0.06953816686541399,0.007348092275123434,1.0,0.007348092275123434,0.00010155098868516008,0.5973850405339632,6.066504149194839e-05,3.1103217758843096e-15,1.0,3.1103217758843096e-15,1.0,1.0,1.0,0.16371023615488006,0.9422238350876847,-15.67484708105052,-0.8962114407553751,10.136569835313471,-3.985552613052614,-1.7797909120253903,-108.87037270055954,67.47300508044026,11.044044651389873,-2.4614748313498955,288.15,10.5,0.4
291,0.0997589397938524,0.10857913682642555,0.010831739573535849,1.4619263052499674e-10,0.6548755930160656,9.573798560963585e-11,0.9732557670803458,1.0033956322568613,0.9765605857572202,5.0889851713689875e-06,1.1428481134051542,5.81593710224585e-06,0.04729880299139235,0.5206033215076593,0.02462391394065527,0.40001704862667115,0.6234028632480351,0.24937177346189526,0.808962719465224,0.6204971189932409,0.5019590368011089,0.16201347728752302,0.4835284195808582,0.07833812062363527,0.007153567993321916,1.0,0.007153567993321916,0.00011551111812535685,0.6045021941575891,6.982672435637469e-05,3.5050272786227756e-15,1.0,3.5050272786227756e-15,1.0,1.0,1.0,0.14706283177041612,0.908721659405269,-15.511973412935069,-0.9022886561239142,10.01891571460029,-3.828296299728698,-1.643931290862005,-106.90367332679071,66.5590590963153,10.946179844957644,-2.468388125323179,293.15,10.5,0.4
292,0.08477421437794111,0.11095836573212946,0.009406408283601536,1.9099356926938263e-10,0.656795658787363,1.254437471524339e-10,0.9735078426732414,1.0032302052984472,0.9766524728647243,6.3740667237771224e-06,1.1399798489294464,7.266307620837659e-06,0.04750030233947873,0.529709576904615,0.025161365055086572,0.4000171371550276,0.6311204873849539,0.252459010563615,0.7941809249649807,0.6196589096793578,0.4921212860519438,0.1769859760205572,0.48703310236741887,0.0861980289768176,0.006963080231855359,1.0,0.006963080231855359,0.00012908088502832464,0.6104813518234198,7.880147318665512e-05,3.877999973065395e-15,1.0,3.877999973065395e-15,1.0,1.0,1.0,0.13228089078414362,0.8789551395339154,-15.351275554871254,-0.9081714147506572,9.90155098157833,-3.670527964806164,-1.5130874609048628,-105.00706768636611,65.67177702307076,10.850526114621019,-2.4757345185281276,298.15,10.5,0.4
293,0.07180801128853266,0.11237221720356398,0.008069225441470967,2.4917364853887887e-10,0.6571927252376671,1.6375510914067824e-10,0.9737254988006944,1.0031040349250113,0.9767479767563458,8.044962760973847e-06,1.1375099037888243,9.15122481622004e-06,0.047705833595529434,0.5374552042165037,0.025639748537403816,0.4000172208993397,0.636998707195829,0.25481045256894774,0.7814220625976308,0.6176241896344603,0.4826251681743503,0.18994061316896232,0.48926650538394,0.09293158003566097,0.0067675102240830854,1.0,0.0067675102240830854,0.00014237260590755597,0.6150324744324487,8.756377610272003e-05,4.226059905312483e-15,1.0,4.226059905312483e-15,1.0,1.0,1.0,0.11952188984682308,0.8532300741353371,-15.194336638520433,-0.9139614202144115,9.785805141186627,-3.513907670522946,-1.387009437566973,-103.1784112225516,64.81155595656321,10.757712453275078,-2.484129122759196,303.15,10.5,0.4
294,0.06051878518831238,0.11353709239629967,0.0068711269056372344,3.2325627764616074e-10,0.6570622762689334,2.123995056084089e-10,0.9739148116355908,1.0029997796949672,0.976836341512163,1.0205190295537025e-05,1.1353665697315891,1.1586631899301968e-05,0.04789859454352132,0.5446767899036206,0.026089252716860273,0.40001729875258957,0.6420501541393007,0.2568311683224868,0.7703278864950892,0.6153263024696193,0.4740030100862598,0.2012190869637785,0.49100494110243625,0.09879956594333605,0.0065834029001466034,1.0,0.0065834029001466034,0.00015533618183140682,0.6190989061500306,9.616846025734614e-05,4.558425620486615e-15,1.0,4.558425620486615e-15,1.0,1.0,1.0,0.10842758492212923,0.8308466720066578,-15.042379111056254,-0.9197446051050365,9.6728464984747,-3.35924097927597,-1.2654680503360511,-101.41497930308306,63.978014155862795,10.667958240173805,-2.492357797361797,308.15,10.5,0.4
295,0.050837660141926276,0.11442567981625884,0.005817133822007841,4.1666775594609103e-10,0.6563829799335231,2.7349362329010887e-10,0.9740769208186997,1.0029154337091932,0.9769167775090017,1.2984143459167685e-05,1.1335347969817644,1.471797841996975e-05,0.048078718274,0.5513208641606238,0.02650680050655686,0.4000173698336412,0.6462398056220795,0.2585071473267478,0.7608297817486825,0.6128507932274424,0.466275135255742,0.21089039503820503,0.49219443503873933,0.10379907884092587,0.006410373380949407,1.0,0.006410373380949407,0.0001679787356512647,0.6226167869576,0.00010458638066839038,4.876614559409321e-15,1.0,4.876614559409321e-15,1.0,1.0,1.0,0.09892936255938545,0.8116674423072765,-14.895795103012654,-0.9255601609283556,9.56305279511557,-3.2071077693479015,-1.1482448727265664,-99.71407162951758,63.17063008639603,10.58139376382928,-2.5003797788995707,313.15,10.5,0.4
296,0.0423286685493711,0.11618093328907982,0.004917784216950054,5.320475464735946e-10,0.6552293666219982,3.4861317688868115e-10,0.9742192522067467,1.002842255082549,0.9769882318278484,1.6519748070465255e-05,1.131929152040851,1.8699184425330227e-05,0.04824584690547015,0.55781736140941,0.026912371019771713,0.4000174352150606,0.650069978572089,0.26003932553871645,0.7524915625774826,0.6101359366636143,0.4591221443646792,0.21939035686194686,0.49322746616396324,0.10820934981582572,0.006248790600373817,1.0,0.006248790600373817,0.00018058702831039893,0.6260386010886436,0.00011305445057819747,5.1905919395169144e-15,1.0,5.1905919395169144e-15,1.0,1.0,1.0,0.09059103520291172,0.7948202316589014,-14.755958935843905,-0.9315108388584294,9.45765620144321,-3.058547835857526,-1.035135567967379,-98.07367598100139,62.3894124178561,10.498396184648533,-2.5081187255933473,318.15,10.5,0.4
297,0.03571669552158447,0.11545034981571113,0.0041235049922281695,6.767387216337367e-10,0.6534602038058236,4.422218229620748e-10,0.9743293557238542,1.0027966504312937,0.9770542143367614,2.106202217071861e-05,1.1306885236347084,2.381458675297132e-05,0.04840242060532018,0.56292113721529,0.027246745651119623,0.4000174887827965,0.652158537311505,0.26087482038360993,0.7460407941610641,0.6075996207911392,0.45329410362698286,0.22599493174820512,0.4929646196210658,0.11140750556554266,0.006095115115443332,1.0,0.006095115115443332,0.00019256265831203172,0.6280223762890492,0.00012093365825765832,5.4818633505507e-15,1.0,5.4818633505507e-15,1.0,1.0,1.0,0.08414017814907537,0.7817574903593874,-14.62016210754433,-0.9374430538113354,9.354359829468404,-2.912336226897186,-0.9259466526492844,-96.48972393887499,61.63217380588524,10.418227349848705,-2.515754020910483,323.15,10.5,0.4
298,0.030075813729506053,0.1149940318384727,0.0034585390815787933,8.526392566932913e-10,0.6503618977702671,5.54524085096479e-10,0.9744228130990049,1.0027684722050096,0.9771204755729967,2.6742773974195446e-05,1.1296363035025099,3.0209608337613267e-05,0.04856086997584617,0.5671181410972405,0.027539750310766675,0.4000175377128605,0.6530490445369949,0.2612310708014249,0.7405641234548738,0.6041141171227724,0.4473852416137409,0.23162905594282743,0.49188552998639495,0.113934980942686,0.005937781271791718,1.0,0.005937781271791718,0.00020503321696689432,0.6290587280330175,0.00012897793466971232,5.77029461902482e-15,1.0,5.77029461902482e-15,1.0,1.0,1.0,0.07866342647932642,0.7706399380370191,-14.491857292286845,-0.9435936386366544,9.256079586039014,-2.7709987879232,-0.8204955386860959,-94.96208880203095,60.90053910866192,10.342038785210482,-2.524233959884032,328.15,10.5,0.4
299,0.025359212256001098,0.11437827624916178,0.0029005429848780228,1.064173809701032e-09,0.646908692150497,6.884232874545058e-10,0.9745006456784532,1.0027504679664159,0.9771809784876434,3.3864052526426364e-05,1.1287604776406637,3.8224404104577544e-05,0.04870783200596599,0.5708878478351813,0.027806709386603488,0.4000175771548881,0.6533153071465586,0.2613376062829679,0.7360016705539428,0.6006219141656455,0.44205873219722197,0.23634021025542673,0.49041454693309733,0.11590467713448806,0.0057891763045651,1.0,0.0057891763045651,0.0002176276898337472,0.6296817794669803,0.00013703619099580196,6.057817023235041e-15,1.0,6.057817023235041e-15,1.0,1.0,1.0,0.07410090831449352,0.7613608838741177,-14.370078097460416,-0.949921009462978,9.162144447115642,-2.633707051684688,-0.7186158672198703,-93.48746460161654,60.19282306023559,10.269311374320191,-2.5325314607741616,333.15,10.5,0.4
300,0.021417138431271274,0.11367054229472613,0.002434497739883826,1.3153039947338171e-09,0.6431552248076934,8.459446364234847e-10,0.9745653954842947,1.0027409491679373,0.9772366296941479,4.273381888549247e-05,1.1280320416371852,4.82051169643558e-05,0.04884363846760307,0.5742923121453507,0.02805052606915136,0.40001760571408457,0.6530382128644006,0.2612267823498222,0.7322043202135172,0.5971312704439671,0.4372220959536588,0.240278339996024,0.48861160389236113,0.11740278508605136,0.0056484667379172425,1.0,0.0056484667379172425,0.00023046048856706163,0.6299508082094294,0.00014517877103316045,6.347549685187837e-15,1.0,6.347549685187837e-15,1.0,1.0,1.0,0.07030351071775984,0.7536214599600926,-14.254884547134296,-0.9564486160201989,9.072658058807967,-2.5006009315087376,-0.6201483620746218,-92.06367447370768,59.50836532622587,10.200023688396243,-2.540669643162553,338.15,10.5,0.4
301,0.018136592855510208,0.11281501919337715,0.0020460800710968515,1.6098140933936204e-09,0.6391486325752865,1.0289104764929556e-09,0.9746189806247888,1.0027387931168144,0.9772882603804406,5.371345703925867e-05,1.1274291517426156,6.055811730693483e-05,0.048968446627974574,0.5773659205089977,0.02827271226325627,0.4000176214587371,0.6522673442555895,0.26091843160432815,0.7290595884886302,0.5936548684835304,0.43280977412087457,0.24355671135877002,0.48651157156147834,0.11849315840750056,0.0055148655992003515,1.0,0.0055148655992003515,0.0002436249419421289,0.6298969423510569,0.00015345860600980072,6.641852124999899e-15,1.0,6.641852124999899e-15,1.0,1.0,1.0,0.06715875294052404,0.7471961829539545,-14.146219969870875,-0.9631922006396642,8.987622410715193,-2.371731266641491,-0.5249432015358915,-90.68860026475936,58.84646292564304,10.13411895928421,-2.548671164207135,343.15,10.5,0.4
302,0.015550326319973534,0.11065804078932345,0.0017207686442029223,1.952758434520856e-09,0.6348946013940313,1.2397957879039533e-09,0.9746608330357652,1.002745403758028,0.9773366705495843,6.725517301060021e-05,1.1269579361096602,7.57937509687241e-05,0.04908209468109432,0.5799735071741441,0.028466314591647675,0.4000176207640363,0.6508658247054085,0.2603577986352798,0.7266005105726772,0.5902593492408703,0.42888274452871256,0.24614307418296755,0.48399807449722526,0.11913277395538398,0.005387578992258908,1.0,0.005387578992258908,0.0002570702573904843,0.6293757501810354,0.00016179378609436793,6.939070733622319e-15,1.0,6.939070733622319e-15,1.0,1.0,1.0,0.06469967617407846,0.7421508388454092,-14.04357728922537,-0.9701361665907458,8.906649843458858,-2.246879930679517,-0.4328593152298902,-89.35999092873601,58.20618685721312,10.0714141158251,-2.5565587795702465,348.15,10.5,0.4
303,0.013202697475923657,0.11008131081332138,0.001453370244421406,2.3426959642273636e-09,0.6296474733997582,1.475072594819572e-09,0.974698488867115,1.0027621718879125,0.9773907736322545,8.356363504929444e-05,1.1265336460150475,9.413724646635248e-05,0.049198358735248,0.581872994146459,0.02862719630437035,0.4000176103525892,0.6485674594590797,0.25943840528527085,0.7243854370172147,0.5859612405261853,0.42446178929371,0.2484921413508911,0.4809072419271301,0.11950167033762357,0.005253559921517137,1.0,0.005253559921517137,0.00027193396933496286,0.6281050024427679,0.00017080308647340846,7.249953739605183e-15,1.0,7.249953739605183e-15,1.0,1.0,1.0,0.062484619846220946,0.7375881368358344,-13.948737018387142,-0.9774232020245968,8.831186605615487,-2.1276130484185396,-0.3437601401245856,-88.07750512788003,57.588439355538256,10.012629097494875,-2.565505223236048,353.15,10.5,0.4
